0x0d91B57AC7185D076f51F237CaB5F493E759648F,0.4176632307295606
0x87D9fDf0Ef434c581Cd4A410df6fD736349Faa4B,402.1111306227784
0x9a2e97A6Cba5495eEc531f1A14DB86628876CE29,16.181214369981397
0x13c8284973Bb777cd7254A41faC5b91ba115C43b,7.614708714635167
0x0E51E63e8D2a6DdBb8320693C07c18eCDB9afF84,116.13913902997845
0xe5629d4A7Aabe8EE8552Dd2A517565e66321b760,0.4945165050046959
0x070bDf04ccb4143eF6D9BFe8680153419D9fe04c,5.422967540809686
0x92c009B65C20614181059D1B4eA088Bb0C4e4646,0.0582831176367109
0xB66b5D38E183De42F21e92aBcAF3c712dd5d6286,197.54816375831805
0xb9FC313C321b88C4e513349335b3EA7459d9446D,3.699195935499808
0xD4aa81ba328d36F96102211c15D179b7bC3034eb,0.7383892376957584
0x6fb737D1Ebb73cda6CFA36Fd16D9273065D1b084,69.32145373399267
0x99207587Bc4880d955D04Ccabfb571909ad2787b,7.243009920097406
0xD99DB99da3Ea1Aa5C299AfC320E002d5eE3FfAf6,21.49829807173861
0x92cae83Ca359DbC04a8DA7A1f9A0ABFC2A1B3dAb,0.9268646446032783
0xF2C61f4de0a17E74dAef980b4D35E747D61A06Db,2.7390765264061416
0x666Ef6654B56885af2351c4C375519D7D8CC87a4,1.0318883258108345
0x1e957a10796552CbD7d5C31439a5e8345dB569A4,0.01567842569510461
0x415DF0aF6ed71EA2db30118Fa1a43db082B07cAb,0.18306064168926683
0xC259B7a9FcbA583c7feAe4814768138a7597b469,15.67842569510461
0x3c30765cae26cc563411E08f3084387BDD557E74,0.12311499981912855
0xa86495e1E181123093Ab2d90BEec8211281450D7,1.3186770510353096
0x691475965ab2BbF4cb7E9e9De68941a2D814196d,66.42735919577507
0x51f38Af1D8c82574987D5c08B51eD432b9e64afA,0.7525644333650212
0x465426853BcB2357A71755c378E244c317096052,4.34086502802438
0xed4E20C9Ef49e8E6D1082e5692698728Fd942f87,1.8497724935958948
0x03bD9bD74cEc295DEA6BBAE0A31394CcEb4cF844,18.01264889027104
0x25Ec2ac827C71e31c6DCbA141477436B1a72c53b,56.699903605005034
0x733aeba93a485E3b9103FeDEE4eBCab04Eaa0B2c,0.26069279721269734
0x62021d859105e8FeDc56926054ba7c58ce534a33,6.807427536598868
0x87ED577CBea7f38e2E79F64d2ddEb806B355437c,42.371450576288886
0x2Ea334F8690f7E76721EB1d04C89847A3ec4127e,5.380394893051028
0xE8024B1B73eD181050010BA30CEC8bE8AaE870AB,5.283549815770865
0x393E2F922A317F75e0cD5C201f2c16F8acbc6361,0.6848123336664753
0xB8A80a27036D9FBEceBB76E3E298955dE17972Eb,0.7026521914015788
0x706c406ACf8DC5B8cE3cb803aFdf849F71CD4b4a,1.1793159998708975
0xDea14A05749Dc748ee7919393820db2C514Ec1dE,7.839212847552305
0x5CbCc0Be797C29546f07Aa6dE0656B5eb2c39800,11.820923875304063
0xACdF27518193d3687EF7fb41781A97cE9A9586dA,5.427918252787067
0xe04A045dCe395D7EC6Bd2eFC08c8299e0B1177A7,1.575756870893138
0x95817526d5D7Fd7E48aB6c7C1d1B6550Bf45F414,0.1762595825180141
0xE78F60Fbd9d0cb5D7CC47C3dC54d5E03A983fFc7,24.259573916529042
0xEa41d22718708c9443FE49Cc47897F66414757FA,4.8076290066221405
0x93337590aBD923F7262259acfF72BF8aF7C15d2b,0.38137893619824775
0xF17ac82CB2c92853100f150591973857B1b48D7F,0.44973767506088835
0x45699FdEB3b8A25eB2D416458Ece54196ADE339F,2.4603950938289274
0x28bCBF01eEd4bB1919C13e902d2dC91d0C53F3Cc,9.192418338574301
0x436c8A86C51127e0A86C0C7BC475D476b85ebd94,0.158138180920513
0xe137b530a450a151f4d1ec9c743Be36D36fB7c1c,4.503948424248577
0xC78C8836187E37f0Da71d5981534491D0eA7a2b0,1.2004792637397463
0xDE59C728B87062a7Eeef997F747c41Bc6565Fa5A,83.08352139665762
0xB118FD9852ec6762ed38799CB43F0Ad1f0d29a2e,496.8777943666741
0xA2633AB57bcC270520564f6E300aB234eA757745,15.209956265693913
0x39C98FA38829D6598c1A928329f3257a036fa86A,0.6186314741640364
0xaE66C97CA41d7AD0e59c032177a9C67949601B25,34.80794247970249
0x84e1056eD1B76fB03b43e924EF98833dBA394b2B,0.8798661396451398
0x5B6e9Eb96A138588978e91713CC57284a8C0580d,0.38784098538657125
0x1aB4a3508fD9C92E92475640e8B52169404e61a1,1.7188231754451844
0xE7e7786eD2C2786204335197128696657eA5C672,27.196751953187675
0x0E796a577BA066468d9eDAaB8b5843d72e3B447a,0.1166964020679635
0x890B7f93d494eF857198310F8F89AFb477E3C36B,1.9554044380004407
0x11AFc2cf22d1ca7f74C6Ef5Fa5719B2cD6565606,0.022193633553900163
0xA4BAa221e782B41d8E16E79054De2167832aD15B,79.04229162208614
0x018785c389e5cAc4De2513Cb42Bb6AB6151814C6,9.686464827395962
0xF94F7b6b956225BcE60A5f0C7B82D347071E48dC,2.2959809750801083
0x73CB8803e6FAa316cA72c60059B268368E40C1C4,216.3092978488526
0x4b41A08dE3F97c73B1835803550fd24829638512,3.3236098500192295
0x1c664Bafc646510684Ba1588798c67fe22a8c7cf,21.830377928854293
0xc8b93C4079841353760DC7d268490Ed61040D91C,0.06131116290973429
0x7b99CAAC4b0CcDE138a1277453D1ba889a0d1Aa2,0.3112132218858035
0xbA636489aD4222801e9e4f38D744A108291bf451,0.36970582398516105
0xc83C703d2bAF6F7b56e1a569c0F5B634f994499e,1.0902578019025861
0x4755655dA2207DC37781Ec61a34FB771750C7511,0.4346915723207833
0xd89e9C7B9FE41c668960B81F4987256b2FcC5aE5,4.092941809497108
0xBAe52F6677dC0881B8586fdeE69Ad1608B0c84E9,0.455463516883568
0xC650E90e363e7a9BBDD87764bFb66BD278b49aef,0.07107906147403312
0xE1F52a3616A29BcE23E63B45249877b42770e3Ac,0.3291527690920938
0xa989baf8CaDc8dE1A62525E6a28faD212a34e029,0.18150918656690015
0xA5e76B97e12567bbA2e822aC68842097034C55e7,0.021594791959848383
0xb5adaF0950dcaD4b474d072c15CF441266f630cF,0.8037221788136965
0xA20642B04DCd8F39cd0BAb66e7b9394b27F77ffD,0.013833002812232714
0xe953Fb3d54969754491dbEAE110b0460f5a2cBCE,0.41799470699343044
0x114fFFAe00cF2bbB808904DcA86CE7286215771A,0.8734524689566039
0x33B21be9fB269F9a9C153c00aF168b65B5Ff3933,0.16042292844733042
0x4A0490062b3096Fe8d1ec7d8792b56f92e1E83F3,0.7197316164572813
0xc4213F763B44CEfdEB4090627CA7Fd045FffEa5D,1.4176159598433637
0x525B41C72c4Ea3Af9fbD47AC8E9f1ac87364908A,239.2245719054846
0xA402842C24dc235C7420035398F79000336f3B4d,0.015624579839561125
0x02D4Ea5Fc7Bf677366606A6D844466Fcd1487DAb,0.5513101797405894
0x8E8713B2D7c189F501fe603f9ca2F71ed0755133,0.03135685139020922
0x6E4d925C2C9aafE4a44996045defb85C0116E159,0.12542740556083687
0xE6e92b68586E89Ee4C9AabdB5265A3d8F8C98035,2.8792871298316007
0xC1c2E49a3223E56f07068d836fd354e7269cBD78,0.5179508947114277
0x1d028122deEfcfB859426F3B957DdF82459A7C2A,426.9445165295009
0xAE2f02Ef85d2C7E5A717905A3BEAedAC6B54e38F,9.858560112083067
0x3760397e6a374885f90B18ADbfdb85271F81fCaa,18.732990921415784
0xad9BBdF653A95BFc4cdf36b4B4CE3D9Af2Bdf9aa,1.7538489996412248
0x6F5E2D738c6008EFd9e053d1c7c3C3519EdBE3F3,0.8551704549377181
0xaD3864b39FC5b551769052ebFd0dB9414644EdA6,453.6752317453688
0xf5A57aE58C2C839da95F2d834A9Ee4183b55C6ee,4.1542161481373885
0x779363D99F23769b2B27F49cdf53d09847aB437F,5.663355998867352
0xD05b06BEaA58c2b734a10d0240b708CC8693f483,5.24624106378865
0xe64d5Cf117E3674c1A72EDaf540C97FEb8e30F55,5.736878423372309
0xC6920d3a369E7c8BD1A22DbE385e11d1F7aF948F,0.09340561585264329
0xd70443668bEcf196c9e6eA2faaF766CD09714C69,1.1153535588786543
0x63f1F1489a2B51309cBAe9c0b69b3416a9c16cB7,1.5309486503876202
0x193192eb81EA48A7008e40bC7b8f9BC3954D0e2e,0.12432701894536312
0x2406535057ee5b47b5833cD31792C78dF73abbb0,4.194880657364317
0x63Db09EB34404fFAF42b32C4487E02A6Da2b98d8,22.19781201913213
0x6114FbBD541aaE9b79D0d68B225Bd56e7539A4eC,45.508986699732205
0xA40c0b2fE053dC84bf730FD02b4748737cbA1aa0,0.057034350581319344
0x9E46804C5CbdD6f11872386914745d4985f1b2C5,23.945360511247888
0xa5FC21e8B046719d293569fEa8E4364077B0346E,5.413420067092468
0xFEAA1cC948b8fcBD457B036749deaC0Fdd71F516,7.099470236069068
0xF59E6ccEE392F27ED493001293E07efabb046b27,0.45314872808078943
0xf2952A60fE020597A760474c1668f5a06B26762D,1.9617690004747175
0x2a6492F0b2c6893127592Ef2b8F7428615A96DE4,2.633936758670161
0x6FC33E017Ff9687FfA923bA5B1DDAAC5bF43d26e,5.480672885531559
0x78dE8E8e9FdCaeBa199C2aeFBD1A69C4BcCdD9E6,3.2154130068172675
0xEb75d8683D74778E1Be48d18257C2968865a21f2,3.512451422646833
0x1827d5453DC011A32Dc43D0aFcce9349CA752894,0.282544802424824
0xCF9a90c8c6d8Bf108B0574372EA2B5AAaE485e28,1.4339752554240948
0x14c018c62A171CEC8082a1A94164A14820e6Af42,2.3412964360708477
0xD6Cb7a7b544E24e5160A948a16C45b1096276F9d,106.63893109311472
0x640EE436595A931Df1162b46E3BF4277b35F0A98,9.520437789232188
0x652FFDc27ab92C0b8c369cb9731bfF4044edeed4,2.46778657455836
0x6598ec14B5aB1576250e0b6267AeEd5cB1EB5EB8,2.545490748265776
0x066BaB5EfCfC6b4230c5443d003c4d193B59fffF,0.9066302588486996
0x445c5f149d4666651f9F412f1D38b3370176e2fb,0.18324763177075012
0x882f129cc67baB9b48e553B7f9f76ddBf71e7517,0.03713932980016803
0x99009544deB58E84fDA710AF61f3A35d3427b974,0.25648477949258813
0x8971970D38087618Bd59AD2E9f936132Fdf3D692,2.46913461527295
0x0A0710AD9c308a2828f54A99fc5442CA746a93ca,3.421285034817862
0xe656C11C7cF20C678C07610b4EE159505Afe6411,0.26895031143776327
0x009a54BeCF0B33A400E5B69e33cD5318c6849bB6,1.639940347415177
0xFb97811b690016Eb5c627612f7854e672DC95B24,0.9672699153945443
0xA3d95B59dc61fe47412f408a219a22A61dfbB21b,59.50278589193531
0xcb781Bbe2BDF0E7bdABCF5bCb0A92bdCB9fCF26D,0.2895174260873303
0xdEbaDcaA7d794953b91731Ee5A3392F83E6a30D5,0.5322366904709481
0x2f73e080e34d3dBf6a0C50962322597CcEfD03eA,81.0757097262462
0x6cFb8E366A8414420f4C6a59b35A9E3717495CE6,2.169570690748408
0xa9e6a49028DbC94534d0B820398e5FE0Ac3AC5Cc,1.8970683464497478
0x8C1f48a0DB29aeaB0E0Ca7214C92cf6CCe877279,3.013646955335759
0xac938B1b82f1029AdbD996BC124eFFED029c3e4D,0.3855973784306947
0xc014ab81A9e6222578c4A35589b92dA9b139ca5d,0.012347533767566943
0xc27cca3d7928A8EE0deFea1EAB2de04483Bb21C2,15.794074136964747
0x9BE09B5Ae594F802B87741b96C03F1a43A75086c,0.14809493272416652
0x773Ce489F3AbcaC39B530EdB9fc73794657050F7,0.33889532079767476
0x486c6327E8D0ce11FaC2c7e0315405622b3dC2C1,0.962623269607386
0xF4c45bEe99dc2081e6073d78cF853841537EC102,1.5884793232791083
0xC024391440bC986ae543DeD0E02D1AEb158913fe,135.19085520215782
0x707A174aCb8C230a62733E578F9DCE250E0dC2bD,1.355194753921192
0xCf99F552d6d1fcb436CDE5c80F0C218003DfE147,0.5759402196144803
0x35Bafa0b8916021defE631b7bb54C6425646934A,8.105040585044923
0x17eCDD19404Fa11d306402821b66ebC22d3218D1,0.03519490325461211
0x71F82e0A6652cEF3500F84367DdfaFFB01C6FFc3,0.2674784739120738
0xA775e2a224FbCfd0019282D7E4c753cBA80C0236,0.6854679382670563
0x9b7c0Fa477db07FB813ea73da9e040f7212578bf,0.11956847827219531
0xc518C75eC4A65095c2DAd28029CDaE0497532cc6,3.146749124136526
0x320f7c668c565859582bC1660f74aC3617B0b72d,0.012451680702863554
0x08Cb258E09f53279118eBd9113618d06102c0FCD,2.481069673172527
0xA62A9afd3cD91dDa348A79144a03AAEe8Ae24Bc5,1.886940795928125
0x80E95bfeBD39434549DDA00303Dd66E1fBc03184,104.48540400084381
0x8f3FF73713414c77bf4FC957B6CA1D7573D57fc9,6.725658667261309
0x9833Eee8055c425375DAdeB12109C4b3bA667d79,2.52967629025969
0x05126095C2E4639b5FF9Ba049F6837fcb5F43631,1.6440078598067527
0x9a72F010D63B16AcCD419a3A79F0FbA53C42c468,0.03130389014697063
0x333287aC13B0Bb9251464DafFe18dC309aaE770d,19.020612451124347
0xd2FB0eC6B695a18Ac2C034F50019a3cB95334652,0.9469082279196138
0x593598006052830Df7dfAd0408885d35908EB5Cb,3.0997778013203843
0xbA38424bF1851A0C2541546Ed0fE0d0e0CEAcEFD,0.018529322642390558
0x92Ff5bB55545145FefC01acA572C33625089176E,0.027073492321766614
0xb5BCb058E259651312527D8D3df7D02f62Fc3d59,15.67842569510461
0x0de87d1674Abd55F08a97Fac9701544deFa164f9,0.0301513874322955
0x89F1056200023BaFD97512e6065488071F8cBB72,87.40752339896727
0x49944Ee3AE3473a8271878DBE179D3AF0A63015E,0.021636092480614537
0xf6Dc7D8F65DA5a18dc703EB5927b01a6e8B090Ff,1.4080538314106048
0x2f48527066d3093360c70c8A91A284224863e54a,0.2331050385553534
0x135c5BD214eA648462079DD7EAB722Be3B529a13,78.39212847552304
0xe57506f1764606B7B04d504c6D476526bD5E4d47,0.22800101419642801
0x710Da2e29C4ff00d9a1C71Ae3B9941016B946BA5,9.267279188440822
0x1E32142dfAf981661E306D47AE9a46553AD3A5b3,0.32203568689294987
0x3944E2c36BC05D8FB8ad3b37A26005C86743c06C,2.1089633081359085
0x7801C1Ba42E1e9ae13C0b1c957B01b25312daC16,0.8776059955231417
0x33166B70cC06b4f4f3Be52E9A9FbFE87a789103C,423.72957102660206
0xBAa933E8D06dBb3cDEb0472FFb4E70dc20281652,0.8707360323050108
0x4e2D5295873605a82DE11853024CC1655030Afd3,1.8845579270005985
0xE88F7eEb3c0d0AD5C13054667129aAc51D803939,0.14839258989831525
0x39d77B055155262e6856b1c41996bDD1b860B64A,0.06397994320335992
0xAbaEdB5264D4739fbCE2f983964178422c77ef1E,48.88177393707996
0xfdD8D21E17A7Ba626e59cb4bDA4322454E1a9404,0.14991627919838818
0x609Ace96d6Fe0134749866de1D9334782C77ACF4,75.81664710282212
0xB3f511F490B650255CbcD98d073bC1EB86258C4a,5.73310774948617
0x902d65C295C215bc0773Aa37cE700A4A9D639792,0.1998223035300132
0x56777143E6aF0A50326072A52C3918E1Ec99c6A1,8.049026019716782
0xb54485d93245c2c69Ba2282f34eB2f83797B41D8,1.8938764915215567
0xD818fD3129A3E5AD860111a681f3FaC9F5ef3BC9,0.9579518111540958
0xC2808d9f1a9858b64260bbfCdb31CdA04bd250b9,0.1400111559025017
0xE476Efac32a831E18346e6d7Ae49a5F6eB8651F5,3.090001747302105
0x4beE7bc0B4937c43ef9C9DAe64d192De0Be16509,0.13021793661754053
0x8b478359B5593747473e67f78B1f0048C1C523eD,28.073450630148077
0x8C39f76b8A25563d84D8bbad76443b0E9CbB3D01,250.05570995729312
0xAda8b85fc7fCE2650CFfdf6F894F2B1BaDd6700B,3.0059793255521243
0x48D209376d66118B509A3de8ccAa79131e6C833A,43.558733697815164
0x371C1D3c4e5EBEfe34651A53DA7F0298A4E02672,1.8273402988898388
0xBf816189F827777a11ec129Bb062456Fcce09CEa,4.421354256190417
0xc801Aa6108f6C8cB92BfC532Bc21cfa4b515fCf9,1.476138689748878
0x6c9894a8ACD04eb1Eba58beEFC164dE943Bea14C,0.03520834274273149
0x1626709C8456d5BdD4667D878CD8618ce53f5eb2,0.021592937356466082
0xF398416F65B601e450Fb0300905f6ff47fCe68Fd,0.01567842569510461
0x8A3f6B9a5C5c12ce9059E7D9680b2E2ebc2FAD92,1.8495246312742837
0x2DcD618e1163E9Cb45fe84F924ea05F893c994e1,0.01567842569510461
0x348764578368DbE4E5bA064098BF0E3875e8cC5A,0.5487448993286613
0x7147F9d920c1b123b36729f310443612271aAf80,0.8568258667456348
0x6aBA5bfa4E5De3cB20121e40CA53b12303B3a55b,3.108056482766165
0x230d54dbC8DC74309276111836D5710d0C2D748f,2.0647595856665095
0x49a8F4EAAca21e3c2021cCcebB255198dC21830A,14.573292731662438
0x1e3c8515959878B7a0D6167A843C9C21971a22A4,0.025565977102974206
0x05C41e16F125970c4b9FF781bDf6F4A6fB966354,0.834351321233223
0x6C552b47AFB47F7d0C6aF1DaC9a479046102ed11,34.75240354261146
0x9B65838178642d1399bDD4D2cB1A41Eb252485e1,5.1455032142408985
0x70633c710525fB51c1c54018a14c2a83b52C90F5,0.014990387123235784
0x4b70599cA590278D29346Aff1865b0762F36fD19,6.204488671559417
0xfE13bba57F7E05B6AB52e4509e9A58A268Bbc9B3,0.2423248604194481
0xcBB79b62C4dFcf23407978761542e5f2D63F03A4,1.4497976846390384
0x55E8BfE955675aF6Bbb82801653B48b1A872A52C,5.359418627592927
0x02F219Fd8e2A1915F3533CeacB28e270C6Da2753,1.6540498190897288
0xc383A3B8c83622e1a20b611CCe55b7bc7BFb5cB0,0.9720623930964857
0x7946b8A539a5E8D04655b51026CD73B485990FBC,0.037571939916003175
0x1a4cFd1F218A2573B734Ab2309eDf36c0Ef6f665,11.136206049134925
0x261C6EccAfC59FCE52Cd2Ac8bD152776f89e7867,0.05115973685937067
0xa28A701104a3e76a2751644D0Fac3CB88b7A181a,0.05120447572957862
0x8310E897E85b5824Fe2A454bbAf9f60C957090BD,1.1571117924603254
0xfad5f01E55db0bb14217f8B7Ba211165bF502fDE,0.15678425695104609
0x50C8D185D0037e6F72Ddc27b7b15bcb9Fa9d23AB,9.048466658613282
0x641761aA839D55582c5F156Eb0d972c715Da0940,2.5845072699725127
0xaCFD1592543e13EA4E2Ae22E4Bc57c2A246EA827,0.8345426259374857
0xC22f47EbC79ec52B0aA5Db9a47C6FACffCC2EA42,0.9916414624961502
0x8D7F3725ca5Fd76AB831C691951727540E629817,0.34757589726650456
0xF8e94A2AC949fa4B214397eacB58c09FaD6b3a61,2.4272145778299543
0x99055B8Dc0FF0d4Ac43caEB035d23bF96Ee1d007,1.644728312820189
0x3799Be3cC4cC799d63eEeBa8eBcAEf5c4b301009,2.944285764331051
0x3a6A5fE373D43E4878406f07e51a7611ED4369EC,7.035699919254139
0x82738b0EBc1d667765cB9CDEB4A2a96dA6e6A77A,0.579148736223765
0x8031391eea8071382f61D1C15106b47D36E25413,0.9889739139801301
0xA3AF1e2C78E12ccf01317E4d99B017857257368d,0.24334928765927347
0x3A1B7b347066c8baf84EEE0Aec0FB88C303B3B99,10.060240022086207
0x51bdD396F46933FAf3Cc3885CDaA675B755dfe16,0.7365832766189058
0x5819b04D327769Ea98B42715BD806a4F3964204F,0.044016417671325275
0x16c23cbA6B7f8139f9EDcF7Ec162718416177d80,5.12134195435999
0x6136666dEa123A4a7f5fF39A3244dE1941290B1a,4.385804697760288
0xB2A0b8628e5443Be87014DE4f0362a8324a90a69,192.8701093313907
0xD59586b52f6F8c90C04c2B9718bE7b2ac7D6Cc61,0.6484531313350089
0xe7c93180740FD384b9c8F2f8F8c9050f8a4cCAed,0.32195257829257207
0xd9ce59B18F64A1abD7E9e62ca2E9306aD9cea1E0,1.144561929244671
0xb61141e38b2f5DCaf15e82c628400F07d1bb2FCD,0.852103782368499
0xDf0a2764913Dea81F363D26F49e6b659B6FbCA6b,194.57861734107416
0x934C1ecd6aE943c7daa6aBFeD5e8D0308A42d333,0.030230409842456403
0x6E3622F14697fB88C3bAc315eCB555c219e8ac45,8.132818276158492
0xD8F5BED59B7ef191Dab5742A435B451a4cb53C5f,0.029173900883806843
0x2B21E912C618ADb3F7705864F42A9c3b1A43471a,7.354117013104661
0xf26Edb6A62C78A57eEAB54b4E3843188Ba2A3062,1.4446864759807165
0x06F7050838731756a9Ab61C7697cC449D0BE26dB,1.6779290705953056
0x3c27fB824EFC1c8a1a5B3143A9FF21d0B2C49087,0.016893506856054515
0x721382Cf1Ad56206Bb442b5360C59CA654321080,14.12680723207255
0xDb6f21Cd0bd2C8333aA7904e1CFb6F49Fb71207D,3.2256148028322573
0x3D6991085Ab1ae3926cB96f25684C40a364B6856,0.09485105924222346
0x568426E072D5c2F2B3862Af5A0C59E37bfBbfCeD,0.014461611470637589
0x58723c434f4b3C192beE580cBBF61810C1def15e,11.096091105507611
0xaCd6b3d5DA65092b9ED563F90655b997BD454366,1.2165585425211152
0x3Da21Ff425cbeF08e5a9c31878ddE826C788dC07,3.2377289951963806
0x18c1ff758Ae2C5f6B59E06e4E0CC7d6578D3D50C,10.969104922789937
0x8A921fA84e4cdeF2AFaE804c7ba0A320E34EaAD3,8.04545019505072
0x1b60f1Fe8012ed4583f0e7AAB5B134FFD7494855,1.031306096502421
0x04C271b020208436a70a44e5b9Cd8Cb0F32Eea63,1.003971309899031
0x083135eC9a793faD6d55DA82a14ca91774f7BEb3,2.067850159324917
0x190089908f6799ADaB7D1CEA5b6C88C4A514cb1c,0.7359454696560157
0x7fA5c7ed27c4d9E7f26b330D74686ca1e75cab21,0.921607092583036
0xD32aD2E2Dfc9985148b9dD2d74182C3f4B527808,0.3247297485397328
0xAeC0346bd9635CeBAd7bBd0fA8d0fe4282dBCB99,16.22191640084745
0x45468E2A39041cBd045AAd3FC2773d25F28b9bFA,3.461688059991348
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,22.17762151473802
0x2aFA70Ab8b5F36753D2f3E26576DfF0d91254a44,8.220071553987255
0x6aE65e0177eEA1dDC387e4Fc8AC14A0Cf7F3b5F5,56.568548184153
0x91E4410ca2249C1DF8bdaF2F886B10B65178b736,0.1669557408831976
0xfaEA76b5CDc3ca65F7B1ce4f933fe7647310749B,8.158822755072174
0x2426ba6f0BB6b10527E5BB1Db5A5195a176F41a2,0.320143982415533
0xDF1514F4f6845fdEb8eC656628325DF4aebCecE6,0.2982387199159801
0x86341e73d9Deb4696B1Ae50DBCe8F2D62FA06023,27.359869114908626
0x91f4e48384F775B819C77C4901Db6CA6e2E92B80,0.06369450594459372
0x2771714f315a72e21a83ff10b32453Bedf981d2E,5.707294249325983
0xECC96e1dACd78A07ABCd06019b662E16529F7fC5,862.3149537254963
0xE8D278121e9B1aa454fFF66300E8627Be790e89C,0.20838828420379996
0x8007B4495D0d281343890234ca90D7E3cda04dC8,1.292242107234436
0xbC722215f8696E02E5557c5848d7Fd14d076609c,6.758359655553294
0x3E3Fe6812a4138EB51D9149460d509f9312437F0,0.11097819538942999
0x3200287F06b77e7E60E172f0F5E009038B25d785,27.656044374948287
0xaAFe0175DAE8fc5bbF06e23b8E53B07BE159ced7,0.23035786442064235
0x18A308445AB46046beF7a09660fb50D3961D7780,2.8950783649082146
0x970519aD11f7751249b8d6eC567c4f375B756d3F,15.728273259840174
0xCa71bfC3f2dCF50f7a6e978B3c9B8514875Ee605,1.3036001844639709
0x68eFC854376097dD4De5A0425bED2617ca1354ad,0.04123272963825562
0x3E590FBB993Bf1e97F04fE615c64BFa37dD84999,1261.7844048709565
0x494834c4CeCBDe0Db87AEb996b9062bF75E1Ec49,72.93720386085118
0x1A7138FC2992a04e8F13f5a9C0116787259C47aE,2.1559415888121993
0x2be2AC4De75A80AB735b22ce55da872eEe4952a9,74.83394293856465
0xda26bdA8d5895F98722d72ce2c63a41e20dcfb19,210.9012122694479
0x459595bEf77773c3BBC0785dbd0eF9faF4Fbe74D,1.917005589494392
0x0a2d3Dd46E44AcEC0DA085268502880bB384bCC0,0.9823314734944893
0x790177fA7eEFaD834B7Fd9d4CeBCc2220C0d77Aa,2.9125575627462563
0xf000f7a9234A276bF7baCf13138fba3A93001D63,1.038460570455178
0xeD2727a9967bbed4B9B0418b133F10bdbd538283,10.997879489024887
0x55866836bc6b1743A6e3b5fAC5863DFB74d64a0B,0.04892940108579816
0x290F8ca07E44DD97858eED7F04A5F5cD2026865E,2.090463126974819
0x851f83F6A8F169ee0e9ECdb2f6BDeeaCe42D10F2,6.104124802921033
0x68073483a99236F219c2F1BDD2a13d5801bF419D,65.50240050857153
0x55C45D4435Ed5d5Db52255a63BfD1c2a30e8D27f,0.10918241661861001
0x46781331Fc9217CE35B498250FB97F826B3d813e,0.1671164110454637
0x2434E36542fB8a2B44D4CbE15974451dEaD2e9A6,8831.400418903688
0x1C836E0B470eF834F5147C45dE26290b25582043,79.09979040964637
0xC17532c84a67d245EdE1CC9fab907AF0C51568c5,0.04350763130391529
0x8C7aA4B109B21c45432dD410368b9Fc16f7b6775,0.05294384173297692
0xB154D6c8B45a974C3d42dd5e89363405DCAaD082,0.0333440014873272
0x5389CE9035A6c2beeBc76fc5fC44088037263962,0.20816471325008307
0x14bA45567703C101E31D643475edad7e2C936DbB,2.348440615591649
0x1c4defc5cBA89D540da711f8cD2F043e02486502,275.2412930126569
0x2DD2a415F068ACa4990ad13782A32030b722F677,0.4779800622979474
0xeE8cc66C763132B68A92234F2F19BD2ABCC2Da3D,58.325070187245196
0x12B3883d40d748DDf2616e5336582190ad601c0E,0.32695942334583766
0x08589a0F5FCF62001d59cC671F4fD042548bE138,0.03135685139020922
0x18941cdAC279Cf4728F38A4c704831F1d2EF82DE,0.01046673918217761
0xa5eCB90982dBdAF06F47B759a4Fe0dFa6aa1B2A0,0.030586183246649974
0x0230bC307520081725023ab397785a35A96F233C,15.780623028223742
0x5F01FEe0718928b1173A9B34D2e8530BAbbCD610,17.3360934532258
0x22F7cb349EAA605e8c9866716b1d870b8a4Bfc94,3.9196064237761523
0x544A4439ec4Aa134657a2436c41C3AB52736C11F,7.572679535476051
0x9328730956545ca19aC6a66d9A74DE65f6CEDB19,14.743942360372293
0x1bE5ceE7bdc1935C763192c963Fc2E3ecfd5F863,0.14058780618954456
0x54508Bef9658dd4c5A6e4B2485B384756fa43fc7,1.9446721197794417
0x67629Fe98F8cD29f68Dd0EAAECB7e15e4A4898d9,18.343117044567016
0x3a3D59b530D90F71c1e3e936a736A9b9f2A6ce92,7.995990715113795
0xCC9cf2f8E5b72faE629e3deCCD1329117619eE70,12.851909083403255
0xbFaB0F36E88bC7531080E27823bA1A55594fDD0B,1.1703017679853873
0x6e97c89D37636F80F192E4ee5964f935D904aD3F,2.4557686469883877
0xBf5348AA850DaE7Cc7974eD2175351D3FaCEE6C9,6.667793412080832
0x682f7C9514d66436afD7E16BDC33290D1e122852,92.90369712302267
0xff0Df0867d3eD11EEcd31BA586d5B567F24f00FA,25.23304849257212
0x8F7640a064e43345532645B86b153CE05054af50,0.22247817732636235
0x9CBC291a5cb169c1E832Cdd09D6d589597eB8270,1.555762792476312
0xdC6a5B3DA5C6c4cA0204Bac74654bE877eebeC04,24.467646827459113
0x76720A2bf21CC202B13b421593773dd07Ea29e23,0.6426851323025712
0xa9c4DdEAE2E29F60E878E2ed08F97fB0e339f6B0,76.62683208722461
0xb9Fb62711053069bE89c5a28615667220693D84A,0.288624865613905
0x0CA78eD9F48dFC2dBBFF9E1D55227e52359776f0,78.1404474500957
0xb89Ea03e5EddC7f5856e96439dae102F80A6152D,0.010036401905058235
0x39B3913C1C279C2cfc964aC8061f4797826D6429,0.017619307395583393
0x36810AC6670D0A9031Ce83C8Fb55C19AA628609B,14.528540533397248
